1560194093 2.0
1560194098 2.0
1560194293 11.0
1560194294 27.0
1560194295 38.0
1560194296 38.0
1560194297 40.0
1560194298 38.0
1560194299 40.0
1560194300 38.0
1560194301 33.0
1560194325 2.0
1560194327 29.0
1560194328 31.0
1560194329 15.0
1560194334 2.0
1560194338 2.0
1560194639 0.0
1560194679 13.0
1560194680 40.0
1560194681 65.0
1560194682 65.0
1560194683 65.0
1560194684 65.0
1560194685 67.0
1560194686 65.0
1560194687 67.0
1560194688 67.0
1560194689 65.0
1560194691 18.0
1560194811 15.0
1560194812 29.0
1560194813 33.0
1560194814 4.0
1560195115 0.0
1560195378 11.0
1560195379 6.0
1560195418 4.0
1560195419 11.0
1560195420 76.0
1560195421 83.0
1560195422 65.0
1560195428 2.0
1560195729 0.0
1560195730 11.0
1560195731 31.0
1560195732 36.0
1560195734 36.0
1560195735 36.0
1560195736 15.0
1560195737 2.0
1560195739 2.0
1560196040 0.0
1560196053 20.0
1560196054 38.0
1560196055 47.0
1560196056 51.0
1560196057 51.0
1560196058 51.0
1560196059 51.0
1560196060 51.0
1560196061 51.0
1560196062 49.0
1560196063 33.0
1560196067 2.0
1560196075 2.0
1560196338 9.0
1560196339 9.0
1560196340 9.0
1560196341 11.0
1560196342 9.0
1560196343 9.0
1560196344 4.0
1560196345 2.0
1560196346 2.0
1560196354 2.0
1560196360 15.0
1560196361 54.0
1560196362 60.0
1560196363 65.0
1560196364 65.0
1560196366 65.0
1560196367 65.0
1560196368 60.0
1560196369 60.0
1560196370 60.0
1560196371 60.0
1560196372 60.0
1560196373 60.0
1560196374 60.0
1560196375 60.0
1560196376 60.0
1560196377 60.0
1560196378 51.0
1560196379 6.0
1560196382 2.0
1560196573 24.0
1560196574 36.0
1560196576 11.0
1560196877 0.0
1560197178 0.0
1560197479 0.0
1560197749 20.0
1560197750 78.0
1560197751 29.0
1560197752 45.0
1560197753 83.0
1560197754 83.0
1560197755 83.0
1560197756 83.0
1560197757 63.0
1560198058 0.0
1560198359 0.0
1560198660 0.0
1560198961 0.0
1560199262 0.0
1560199564 0.0
1560199865 0.0
1560200082 31.0
1560200083 47.0
1560200084 47.0
1560200085 47.0
1560200086 47.0
1560200087 47.0
1560200088 45.0
1560200089 45.0
1560200090 47.0
1560200091 45.0
1560200092 47.0
1560200093 47.0
1560200094 47.0
1560200095 47.0
1560200096 47.0
1560200098 47.0
1560200099 47.0
1560200100 47.0
1560200101 49.0
1560200102 47.0
1560200103 47.0
1560200104 49.0
1560200105 47.0
1560200106 47.0
1560200107 47.0
1560200108 47.0
1560200109 47.0
1560200111 47.0
1560200112 45.0
1560200113 47.0
1560200114 47.0
1560200115 47.0
1560200116 47.0
1560200117 47.0
1560200118 47.0
1560200119 47.0
1560200120 47.0
1560200121 47.0
1560200122 47.0
1560200123 45.0
1560200124 47.0
1560200125 47.0
1560200126 47.0
1560200128 47.0
1560200129 47.0
1560200130 47.0
1560200131 45.0
1560200132 45.0
1560200133 47.0
1560200134 47.0
1560200135 47.0
1560200136 45.0
1560200137 47.0
1560200138 47.0
1560200139 45.0
1560200140 47.0
1560200141 47.0
1560200142 47.0
1560200143 47.0
1560200144 45.0
1560200146 45.0
1560200147 45.0
1560200148 45.0
1560200149 45.0
1560200150 47.0
1560200151 47.0
1560200152 47.0
1560200153 47.0
1560200154 47.0
1560200155 47.0
1560200156 47.0
1560200157 47.0
1560200158 47.0
1560200159 47.0
1560200160 45.0
1560200161 45.0
1560200162 45.0
1560200164 45.0
1560200165 42.0
1560200166 45.0
1560200167 45.0
1560200168 42.0
1560200169 42.0
1560200170 45.0
1560200171 45.0
1560200172 45.0
1560200173 42.0
1560200174 45.0
1560200175 45.0
1560200176 42.0
1560200177 45.0
1560200178 45.0
1560200179 45.0
1560200180 45.0
1560200182 42.0
1560200183 42.0
1560200184 45.0
1560200185 45.0
1560200186 42.0
1560200187 42.0
1560200188 42.0
1560200189 45.0
1560200190 45.0
1560200191 47.0
1560200192 45.0
1560200193 42.0
1560200194 45.0
1560200195 45.0
1560200196 45.0
1560200197 47.0
1560200198 45.0
1560200200 45.0
1560200201 47.0
1560200202 47.0
1560200203 47.0
1560200204 45.0
1560200205 45.0
1560200206 47.0
1560200207 47.0
1560200208 45.0
1560200209 45.0
1560200210 47.0
1560200211 45.0
1560200212 45.0
1560200213 45.0
1560200214 45.0
1560200215 45.0
1560200216 45.0
1560200218 45.0
1560200219 45.0
1560200220 45.0
1560200221 45.0
1560200222 47.0
1560200223 45.0
1560200224 45.0
1560200225 47.0
1560200226 45.0
1560200227 45.0
1560200228 47.0
1560200229 47.0
1560200230 45.0
1560200231 45.0
1560200232 47.0
1560200233 47.0
1560200234 47.0
1560200236 47.0
1560200237 47.0
1560200238 47.0
1560200239 47.0
1560200240 45.0
1560200241 47.0
1560200242 47.0
1560200243 45.0
1560200244 45.0
1560200245 47.0
1560200246 47.0
1560200247 47.0
1560200248 47.0
1560200249 42.0
1560200250 42.0
1560200251 45.0
1560200253 45.0
1560200254 47.0
1560200255 45.0
1560200256 45.0
1560200257 42.0
1560200258 42.0
1560200259 42.0
1560200260 45.0
1560200261 45.0
1560200262 45.0
1560200263 42.0
1560200264 42.0
1560200265 47.0
1560200266 45.0
1560200267 45.0
1560200268 47.0
1560200269 47.0
1560200271 47.0
1560200272 47.0
1560200273 47.0
1560200274 47.0
1560200275 47.0
1560200276 47.0
1560200277 47.0
1560200278 47.0
1560200279 47.0
1560200280 47.0
1560200281 47.0
1560200282 47.0
1560200283 45.0
1560200284 45.0
1560200285 45.0
1560200286 45.0
1560200287 45.0
1560200289 45.0
1560200290 45.0
1560200291 45.0
1560200292 42.0
1560200293 45.0
1560200294 47.0
1560200295 45.0
1560200296 45.0
1560200297 45.0
1560200298 45.0
1560200299 45.0
1560200300 47.0
1560200301 47.0
1560200302 47.0
1560200303 47.0
1560200304 47.0
1560200305 6.0
1560200307 2.0
1560200343 11.0
1560200344 22.0
1560200345 22.0
1560200346 22.0
1560200347 22.0
1560200348 24.0
1560200349 29.0
1560200350 31.0
1560200351 29.0
1560200352 31.0
1560200353 22.0
1560200355 2.0
1560200445 36.0
1560200446 51.0
1560200447 56.0
1560200448 56.0
1560200450 56.0
1560200451 56.0
1560200452 56.0
1560200453 56.0
1560200454 56.0
1560200455 56.0
1560200456 56.0
1560200457 56.0
1560200458 56.0
1560200459 56.0
1560200460 56.0
1560200461 56.0
1560200462 56.0
1560200463 54.0
1560200464 56.0
1560200465 56.0
1560200467 56.0
1560200468 56.0
1560200469 56.0
1560200470 24.0
1560200471 2.0
1560200554 47.0
1560200555 56.0
1560200556 56.0
1560200557 56.0
1560200558 56.0
1560200559 56.0
1560200560 56.0
1560200561 54.0
1560200562 56.0
1560200563 58.0
1560200564 56.0
1560200565 56.0
1560200566 56.0
1560200568 56.0
1560200569 56.0
1560200570 56.0
1560200571 56.0
1560200572 56.0
1560200573 54.0
1560200574 56.0
1560200575 56.0
1560200576 54.0
1560200577 56.0
1560200579 56.0
1560200580 56.0
1560200581 56.0
1560200582 58.0
1560200583 56.0
1560200584 56.0
1560200585 58.0
1560200586 56.0
1560200587 58.0
1560200589 58.0
1560200590 58.0
1560200591 58.0
1560200592 58.0
1560200593 56.0
1560200594 58.0
1560200596 58.0
1560200597 56.0
1560200598 56.0
1560200599 56.0
1560200601 54.0
1560200602 54.0
1560200603 54.0
1560200604 56.0
1560200605 9.0
1560200606 2.0
1560200697 31.0
1560200698 58.0
1560200699 60.0
1560200700 60.0
1560200701 60.0
1560200702 60.0
1560200703 60.0
1560200705 63.0
1560200706 60.0
1560200707 60.0
1560200708 63.0
1560200709 63.0
1560200710 60.0
1560200711 18.0
1560200733 2.0
1560200734 58.0
1560200735 60.0
1560200736 63.0
1560200737 60.0
1560200738 60.0
1560200739 60.0
1560200740 60.0
1560200741 60.0
1560200742 63.0
1560200744 60.0
1560200745 63.0
1560200746 63.0
1560200747 60.0
1560200748 63.0
1560200749 60.0
1560200750 63.0
1560200751 63.0
1560200752 63.0
1560200753 63.0
1560200754 60.0
1560200755 60.0
1560200756 60.0
1560200757 60.0
1560200758 63.0
1560200759 18.0
1560200760 2.0
1560200772 13.0
1560200774 56.0
1560200775 60.0
1560200776 63.0
1560200777 63.0
1560200778 60.0
1560200779 63.0
1560200780 60.0
1560200781 58.0
1560200782 58.0
1560200783 49.0
1560200784 2.0
1560200787 2.0
1560200789 24.0
1560200790 40.0
1560200791 58.0
1560200792 58.0
1560200794 58.0
1560200795 58.0
1560200796 56.0
1560200797 47.0
1560200798 2.0
1560200802 2.0
1560200805 2.0
1560200824 20.0
1560200825 27.0
1560200826 31.0
1560200827 20.0
1560200828 4.0
1560200833 2.0
1560200834 4.0
1560201023 11.0
1560201024 29.0
1560201025 38.0
1560201027 18.0
1560201028 2.0
1560201030 2.0
1560201114 15.0
1560201115 33.0
1560201116 24.0
1560201117 2.0
1560201417 87.0
1560201419 42.0
1560201420 45.0
1560201421 42.0
1560201422 40.0
1560201423 40.0
1560201424 42.0
1560201425 40.0
1560201426 42.0
1560201427 42.0
1560201428 42.0
1560201430 42.0
1560201431 42.0
1560201432 45.0
1560201433 45.0
1560201434 45.0
1560201435 45.0
1560201436 45.0
1560201438 42.0
1560201439 42.0
1560201440 42.0
1560201442 42.0
1560201443 49.0
1560201444 47.0
1560201445 47.0
1560201446 49.0
1560201447 47.0
1560201448 47.0
1560201449 49.0
1560201451 49.0
1560201452 49.0
1560201453 47.0
1560201454 49.0
1560201455 47.0
1560201457 49.0
1560201458 47.0
1560201459 49.0
1560201460 47.0
1560201461 45.0
1560201462 15.0
1560201466 2.0
1560201469 2.0
1560201474 2.0
1560201775 0.0
1560202076 0.0
1560202377 0.0
1560202679 0.0
1560202980 0.0
1560203071 2.0
1560203073 81.0
1560203074 99.0
1560203075 45.0
1560203076 4.0
1560203078 2.0
1560203084 2.0
1560203085 2.0
1560203386 0.0
1560203687 0.0
1560203806 15.0
1560203810 2.0
1560204111 0.0
1560204412 0.0
1560204569 22.0
1560204571 69.0
1560204572 40.0
1560204576 2.0
1560204877 0.0
1560205178 0.0
1560205479 0.0
1560205780 0.0
1560206081 0.0
1560206382 0.0
1560206682 0.0
1560206983 0.0
1560207284 0.0
1560207585 0.0
1560207886 0.0
1560208187 0.0
1560208488 0.0
1560208789 0.0
1560209090 0.0
1560209391 0.0
1560209693 0.0
1560209994 0.0
1560210295 0.0
1560210596 0.0
1560210897 0.0
1560211198 0.0
1560211499 0.0
1560211800 0.0
1560212101 0.0
1560212402 0.0
1560212703 0.0
1560213004 0.0
1560213305 0.0
1560213606 0.0
1560213907 0.0
1560214208 0.0
1560214509 0.0
1560214810 0.0
1560215111 0.0
1560215412 0.0
1560215714 0.0
1560216015 0.0
1560216316 0.0
1560216617 0.0
1560216918 0.0
1560217219 0.0
1560217520 0.0
1560217821 0.0
1560218122 0.0
1560218423 0.0
1560218724 0.0
1560219025 0.0
1560219326 0.0
1560219627 0.0
1560219928 0.0
1560220229 0.0
1560220530 0.0
1560220831 0.0
1560221132 0.0
1560221434 0.0
1560221735 0.0
1560222036 0.0
1560222337 0.0
1560222638 0.0
1560222939 0.0
1560223240 0.0
1560223541 0.0
1560223842 0.0
1560224143 0.0
1560224444 0.0
1560224745 0.0
1560225046 0.0
1560225347 0.0
1560225648 0.0
1560225949 0.0
1560226250 0.0
1560226551 0.0
1560226852 0.0
1560227153 0.0
1560227455 0.0
1560227756 0.0
1560228057 0.0
1560228358 0.0
1560228659 0.0
1560228960 0.0
1560229261 0.0
1560229562 0.0
1560229863 0.0
1560230164 0.0
1560230249 20.0
1560230250 58.0
1560230251 67.0
1560230252 67.0
1560230253 67.0
1560230254 65.0
1560230255 67.0
1560230257 67.0
1560230258 67.0
1560230259 65.0
1560230260 65.0
1560230261 65.0
1560230262 65.0
1560230263 65.0
1560230264 67.0
1560230265 67.0
1560230266 65.0
1560230267 65.0
1560230268 67.0
1560230269 65.0
1560230270 67.0
1560230271 40.0
1560230299 45.0
1560230300 72.0
1560230302 72.0
1560230303 69.0
1560230304 40.0
1560230605 0.0
1560230731 36.0
1560230732 49.0
1560230733 47.0
1560230734 49.0
1560230735 49.0
1560230736 49.0
1560230737 13.0
1560230739 2.0
1560230740 27.0
1560230741 24.0
1560230818 42.0
1560230819 49.0
1560230820 51.0
1560230821 49.0
1560230823 51.0
1560230824 51.0
1560230825 49.0
1560230826 49.0
1560230827 49.0
1560230828 49.0
1560230829 49.0
1560230830 51.0
1560230831 49.0
1560230832 51.0
1560230833 51.0
1560230834 49.0
1560230835 49.0
1560230836 51.0
1560230837 51.0
1560230838 49.0
1560230840 49.0
1560230841 69.0
1560230842 6.0
1560230843 11.0
1560230844 15.0
1560230845 15.0
1560230846 15.0
1560230847 15.0
1560230848 15.0
1560230849 15.0
1560230850 15.0
1560230851 15.0
1560230852 18.0
1560230853 18.0
1560230854 9.0
1560230855 2.0
1560230963 24.0
1560230965 22.0
1560230966 24.0
1560230967 24.0
1560230968 29.0
1560230969 29.0
1560230970 29.0
1560230971 4.0
1560230973 2.0
1560231274 0.0
1560231575 0.0
1560231798 103.0
1560232099 0.0
1560232199 18.0
1560232200 38.0
1560232201 40.0
1560232202 42.0
1560232203 45.0
1560232205 42.0
1560232206 42.0
1560232207 42.0
1560232208 42.0
1560232209 42.0
1560232210 42.0
1560232211 42.0
1560232212 42.0
1560232213 42.0
1560232214 42.0
1560232215 42.0
1560232216 42.0
1560232217 42.0
1560232218 42.0
1560232219 45.0
1560232220 45.0
1560232221 42.0
1560232223 45.0
1560232224 45.0
1560232225 45.0
1560232226 31.0
1560232227 2.0
1560232228 2.0
1560232232 2.0
1560232236 2.0
1560232537 0.0
1560232838 0.0
1560233139 0.0
1560233440 0.0
1560233741 0.0
1560234042 0.0
1560234343 0.0
1560234648 0.0
1560234949 0.0
1560235250 0.0
1560235551 0.0
1560235852 0.0
1560236153 0.0
1560236454 0.0
1560236755 0.0
1560237056 0.0
1560237357 0.0
1560237659 0.0
1560237960 0.0
1560238261 0.0
1560238562 0.0
1560238863 0.0
1560239164 0.0
1560239465 0.0
1560239766 0.0
1560240067 0.0
1560240368 0.0
1560240669 0.0
1560240970 0.0
1560241271 0.0
1560241572 0.0
1560241633 2.0
1560241634 4.0
1560241643 2.0
1560241944 0.0
1560242245 0.0
1560242547 0.0
1560242848 0.0
1560243149 0.0
1560243450 0.0
1560243751 0.0
1560244052 0.0
1560244353 0.0
1560244654 0.0
1560244955 0.0
1560245256 0.0
1560245557 0.0
1560245858 0.0
1560246159 0.0
1560246460 0.0
1560246761 0.0
1560247062 0.0
1560247363 0.0
1560247664 0.0
1560247965 0.0
1560248267 0.0
1560248568 0.0
1560248869 0.0
1560249170 0.0
1560249471 0.0
1560249772 0.0
1560250073 0.0
1560250374 0.0
1560250674 0.0
1560250975 0.0
1560251276 0.0
1560251577 0.0
1560251878 0.0
1560252179 0.0
1560252480 0.0
1560252781 0.0
1560253082 0.0
1560253383 0.0
1560253685 0.0
1560253986 0.0
1560254287 0.0
1560254588 0.0
1560254889 0.0
1560255190 0.0
1560255491 0.0
1560255792 0.0
1560256093 0.0
1560256394 0.0
1560256695 0.0
1560256996 0.0
1560257297 0.0
1560257598 0.0
1560257899 0.0
1560258200 0.0
1560258504 0.0
1560258806 0.0
1560259108 0.0
1560259415 0.0
1560259717 0.0
1560260019 0.0
1560260326 0.0
1560260633 0.0
1560260934 0.0
1560261241 0.0
1560261545 0.0
1560261852 0.0
1560262159 0.0
1560262460 0.0
1560262761 0.0
1560263063 0.0
1560263372 0.0
1560263681 0.0
1560263983 0.0
1560264287 0.0
1560264589 0.0
1560264896 0.0
1560265197 0.0
1560265510 0.0
1560265811 0.0
1560266127 0.0
1560266437 0.0
1560266738 0.0
1560267041 0.0
1560267343 0.0
1560267647 0.0
1560267957 0.0
1560268267 0.0
1560268575 0.0
1560268876 0.0
1560269177 0.0
1560269478 0.0
1560269779 0.0
1560270080 0.0
1560270381 0.0
1560270682 0.0
1560270983 0.0
1560271284 0.0
1560271585 0.0
1560271886 0.0
1560272187 0.0
1560272488 0.0
1560272789 0.0
1560273090 0.0
1560273391 0.0
1560273692 0.0
1560273994 0.0
1560274295 0.0
1560274596 0.0
1560274897 0.0
1560275198 0.0
1560275499 0.0
1560275800 0.0
1560276101 0.0
1560276402 0.0
1560276703 0.0
1560277004 0.0
1560277305 0.0
1560277606 0.0
1560277907 0.0
1560278208 0.0
1560278509 0.0
1560278810 0.0
1560279111 0.0
1560279413 0.0
1560279714 0.0
1560280015 0.0
1560280316 0.0
1560280617 0.0
1560280918 0.0
1560281219 0.0
1560281520 0.0
1560281821 0.0
1560282122 0.0
1560282423 0.0
1560282724 0.0
1560283025 0.0
1560283326 0.0
1560283627 0.0
1560283928 0.0
1560284229 0.0
1560284530 0.0
1560284831 0.0
1560285133 0.0
1560285434 0.0
1560285735 0.0
1560286036 0.0
1560286337 0.0
1560286638 0.0
1560286939 0.0
1560287240 0.0
1560287541 0.0
1560287842 0.0
1560288039 31.0
1560288040 42.0
1560288041 47.0
1560288042 49.0
1560288043 49.0
1560288044 11.0
1560288048 2.0
1560288349 0.0
1560288651 0.0
1560288952 0.0
1560289253 0.0
1560289554 0.0
1560289855 0.0
1560289985 4.0
1560289986 29.0
1560289987 45.0
1560289988 45.0
1560289989 47.0
1560289990 47.0
1560289991 49.0
1560289992 47.0
1560289993 47.0
1560289994 47.0
1560289995 49.0
1560289997 47.0
1560289998 47.0
1560289999 47.0
1560290000 47.0
1560290001 49.0
1560290002 47.0
1560290003 49.0
1560290004 49.0
1560290005 47.0
1560290006 47.0
1560290007 47.0
1560290008 47.0
1560290009 49.0
1560290010 18.0
1560290311 0.0
1560290612 0.0
1560290913 0.0
1560291085 18.0
1560291087 40.0
1560291088 47.0
1560291089 49.0
1560291090 49.0
1560291091 47.0
1560291092 49.0
1560291093 49.0
1560291094 49.0
1560291095 51.0
1560291096 49.0
1560291097 51.0
1560291098 49.0
1560291099 51.0
1560291100 49.0
1560291101 49.0
1560291102 49.0
1560291103 51.0
1560291105 49.0
1560291106 49.0
1560291107 49.0
1560291108 49.0
1560291109 49.0
1560291110 49.0
1560291111 49.0
1560291112 51.0
1560291113 49.0
1560291114 49.0
1560291115 51.0
1560291116 49.0
1560291117 47.0
1560291118 49.0
1560291120 49.0
1560291121 47.0
1560291122 47.0
1560291123 49.0
1560291124 49.0
1560291125 38.0
1560291126 2.0
1560291427 0.0
1560291728 0.0
1560292029 0.0
1560292330 0.0
1560292631 0.0
1560292932 0.0
1560293234 0.0
1560293535 0.0
1560293836 0.0
1560294137 0.0
1560294438 0.0
1560294739 0.0
1560295040 0.0
1560295340 0.0
1560295641 0.0
1560295942 0.0
1560296243 0.0
1560296544 0.0
1560296845 0.0
1560297146 0.0
1560297447 0.0
1560297748 0.0
1560298049 0.0
1560298350 0.0
1560298651 0.0
1560298952 0.0
1560299253 0.0
1560299554 0.0
1560299855 0.0
1560300156 0.0
1560300456 0.0
1560300757 0.0
1560301057 0.0
1560301358 0.0
1560301659 0.0
1560301960 0.0
1560302261 0.0
1560302562 0.0
1560302863 0.0
1560303164 0.0
1560303465 0.0
1560303766 0.0
1560304067 0.0
1560304368 0.0
1560304670 0.0
1560304971 0.0
1560305272 0.0
1560305573 0.0
1560305874 0.0
1560306175 0.0
1560306476 0.0
1560306777 0.0
1560307078 0.0
1560307379 0.0
1560307680 0.0
1560307981 0.0
1560308282 0.0
1560308583 0.0
1560308884 0.0
1560309185 0.0
1560309486 0.0
1560309787 0.0
1560310088 0.0
1560310390 0.0
1560310691 0.0
1560310992 0.0
1560311293 0.0
1560311594 0.0
1560311895 0.0
1560312196 0.0
1560312497 0.0
1560312798 0.0
1560313099 0.0
1560313400 0.0
1560313701 0.0
1560314002 0.0
1560314303 0.0
1560314604 0.0
1560314905 0.0
1560315206 0.0
1560315816 0.0
1560316117 0.0
1560316418 0.0
1560316719 0.0
1560317020 0.0
1560317321 0.0
1560317622 0.0
1560317723 29.0
1560317724 47.0
1560317725 51.0
1560317726 54.0
1560317727 54.0
1560317728 56.0
1560317729 58.0
1560317730 58.0
1560317731 58.0
1560317732 58.0
1560317733 58.0
1560317734 56.0
1560317735 56.0
1560317736 56.0
1560317737 56.0
1560317738 56.0
1560317739 54.0
1560317741 6.0
1560317897 18.0
1560317898 9.0
1560317899 2.0
1560317900 2.0
1560317921 27.0
1560317922 51.0
1560317923 54.0
1560317924 56.0
1560317925 56.0
1560317926 56.0
1560317927 56.0
1560317928 56.0
1560317929 56.0
1560317930 54.0
1560317931 54.0
1560317932 56.0
1560317934 58.0
1560317935 58.0
1560317936 58.0
1560317937 58.0
1560317938 58.0
1560317939 58.0
1560317940 58.0
1560317941 56.0
1560317942 56.0
1560317943 58.0
1560317944 58.0
1560317945 58.0
1560317946 56.0
1560317947 51.0
1560317948 2.0
1560317950 2.0
1560317954 2.0
1560317959 2.0
1560318210 13.0
1560318211 22.0
1560318212 27.0
1560318213 29.0
1560318214 33.0
1560318215 33.0
1560318216 11.0
1560318218 2.0
1560318224 2.0
1560318525 0.0
1560318826 0.0
1560318833 24.0
1560318834 33.0
1560318835 33.0
1560319136 0.0
1560319437 0.0
1560319738 0.0
1560320040 0.0
1560320341 0.0
1560320642 0.0
1560320943 0.0
1560321244 0.0
1560321545 0.0
1560321846 0.0
1560322042 60.0
1560322043 103.0
1560322044 105.0
1560322045 18.0
1560322294 54.0
1560322295 60.0
1560322296 60.0
1560322297 60.0
1560322298 58.0
1560322299 58.0
1560322300 58.0
1560322302 60.0
1560322303 60.0
1560322304 60.0
1560322305 60.0
1560322306 60.0
1560322307 60.0
1560322308 60.0
1560322309 63.0
1560322310 63.0
1560322311 63.0
1560322312 27.0
1560322613 0.0
1560322643 24.0
1560322644 54.0
1560322645 51.0
1560322646 51.0
1560322647 54.0
1560322649 54.0
1560322650 51.0
1560322651 51.0
1560322652 54.0
1560322653 54.0
1560322654 54.0
1560322655 51.0
1560322656 51.0
1560322657 51.0
1560322658 51.0
1560322659 51.0
1560322660 27.0
1560322664 2.0
1560322689 22.0
1560322690 22.0
1560322691 4.0
1560322692 2.0
1560322994 0.0
1560323295 0.0
1560323596 0.0
1560323897 0.0
1560324198 0.0
1560324499 0.0
1560324800 0.0
1560325101 0.0
1560325402 0.0
1560325703 0.0
1560326004 0.0
1560326305 0.0
1560326607 0.0
1560326908 0.0
1560327209 0.0
1560327510 0.0
1560327811 0.0
1560328112 0.0
1560328413 0.0
1560328715 0.0
1560329016 0.0
1560329317 0.0
1560329618 0.0
1560329919 0.0
1560330220 0.0
1560330521 0.0
1560330822 0.0
1560331123 0.0
1560331424 0.0
1560331725 0.0
1560332026 0.0
1560332328 0.0
1560332629 0.0
1560332930 0.0
1560333231 0.0
1560333532 0.0
1560333833 0.0
1560334134 0.0
1560334435 0.0
1560334736 0.0
1560335037 0.0
1560335338 0.0
1560335639 0.0
1560335940 0.0
1560336241 0.0
1560336542 0.0
1560336843 0.0
1560337144 0.0
1560337445 0.0
1560337747 0.0
1560338029 18.0
1560338030 42.0
1560338031 54.0
1560338032 56.0
1560338033 56.0
1560338034 56.0
1560338035 56.0
1560338036 56.0
1560338037 54.0
1560338038 51.0
1560338039 54.0
1560338040 54.0
1560338041 54.0
1560338042 54.0
1560338043 54.0
1560338044 45.0
1560338046 4.0
1560338047 2.0
1560338348 0.0
1560338649 0.0
1560338950 0.0
1560339251 0.0
1560339552 0.0
1560339853 0.0
1560340154 0.0
1560340455 0.0
1560340756 0.0
1560341057 0.0
1560341358 0.0
1560341659 0.0
1560341959 0.0
1560342259 0.0
1560342560 0.0
1560342861 0.0
1560343162 0.0
1560343464 0.0
1560343764 0.0
1560344065 0.0
1560344366 0.0
1560344667 0.0
1560344967 0.0
1560345268 0.0
1560345569 0.0
1560345870 0.0
1560346171 0.0
1560346472 0.0
1560346773 0.0
1560347074 0.0
1560347375 0.0
1560347676 0.0
1560347976 0.0
1560348277 0.0
1560348578 0.0
1560348879 0.0
1560349181 0.0
1560349482 0.0
1560349783 0.0
1560350084 0.0
1560350385 0.0
1560350686 0.0
1560350987 0.0
1560351165 2.0
1560351166 40.0
1560351167 22.0
1560351168 2.0
1560351169 2.0
1560351470 0.0
1560351771 0.0
1560352072 0.0
1560352373 0.0
1560352674 0.0
1560352976 0.0
1560353277 0.0
1560353578 0.0
1560353879 0.0
1560354180 0.0
1560354481 0.0
1560354782 0.0
1560355083 0.0
1560355384 0.0
1560355685 0.0
1560355986 0.0
1560356287 0.0
1560356588 0.0
1560356889 0.0
1560357190 0.0
1560357491 0.0
1560357792 0.0
1560358093 0.0
1560358395 0.0
1560359001 0.0
1560359302 0.0
1560359603 0.0
1560359904 0.0
1560360205 0.0
1560360506 0.0
1560360807 0.0
1560361108 0.0
1560361409 0.0
1560361711 0.0
1560362012 0.0
1560362313 0.0
1560362614 0.0
1560362915 0.0
1560363216 0.0
1560363517 0.0
1560363818 0.0
1560364119 0.0
1560364420 0.0
1560364721 0.0
1560365022 0.0
1560365323 0.0
1560365624 0.0
1560365925 0.0
1560366226 0.0
1560366527 0.0
1560366828 0.0
1560367130 0.0
1560367431 0.0
1560367732 0.0
1560368033 0.0
1560368334 0.0
1560368635 0.0
1560368936 0.0
1560369237 0.0
1560369538 0.0
1560369839 0.0
1560370140 0.0
1560370441 0.0
1560370742 0.0
1560371043 0.0
1560371344 0.0
1560371645 0.0
1560371946 0.0
1560372222 24.0
1560372224 18.0
1560372525 0.0
1560372826 0.0
1560373127 0.0
1560373428 0.0
1560373729 0.0
1560374030 0.0
1560374331 0.0
1560374632 0.0
1560374933 0.0
1560375234 0.0
1560375535 0.0
1560375836 0.0
1560376137 0.0
1560376438 0.0
1560376739 0.0
1560377040 0.0
1560377342 0.0
1560377643 0.0
1560377944 0.0
1560378245 0.0
1560378546 0.0
1560378847 0.0
1560379148 0.0
1560379449 0.0
1560379750 0.0
1560380051 0.0
1560380352 0.0
1560380653 0.0
1560380954 0.0
1560381255 0.0
1560381484 2.0
1560381485 2.0
1560381487 2.0
1560381788 0.0
1560382089 0.0
1560382391 0.0
1560382692 0.0
1560382993 0.0
1560383294 0.0
1560383595 0.0
1560383896 0.0
1560384197 0.0
1560384498 0.0
1560384799 0.0
1560385100 0.0
1560385401 0.0
1560385702 0.0
1560386003 0.0
1560386304 0.0
1560386605 0.0
1560386906 0.0
1560387207 0.0
1560387508 0.0
1560387810 0.0
1560388111 0.0
1560388412 0.0
1560388712 0.0
1560389013 0.0
1560389314 0.0
1560389614 0.0
1560389915 0.0
1560390216 0.0
1560390516 0.0
1560390816 0.0
1560391116 0.0
1560391417 0.0
1560391717 0.0
1560392018 0.0
1560392319 0.0
1560392620 0.0
1560392921 0.0
1560393222 0.0
1560393523 0.0
1560393824 0.0
1560394125 0.0
1560394426 0.0
1560394727 0.0
1560395028 0.0
1560395329 0.0
1560395630 0.0
1560395931 0.0
1560396232 0.0
1560396533 0.0
1560396834 0.0
1560397135 0.0
1560397436 0.0
1560397737 0.0
1560398038 0.0
1560398339 0.0
1560398641 0.0
1560398942 0.0
1560399243 0.0
1560399544 0.0
1560399845 0.0
1560400146 0.0
1560400447 0.0
1560400748 0.0
1560401049 0.0
1560401350 0.0
1560401651 0.0
1560401952 0.0
1560402253 0.0
1560402554 0.0
1560402855 0.0
1560403156 0.0
1560403457 0.0
1560403758 0.0
1560404060 0.0
1560404361 0.0
1560404662 0.0
1560404832 22.0
1560404833 94.0
1560404834 101.0
1560404835 78.0
1560404836 4.0
1560404837 2.0
1560404841 2.0
1560404843 2.0
1560404845 2.0
1560404847 2.0
1560405135 18.0
1560405136 45.0
1560405137 6.0
1560405140 2.0
1560405146 2.0
1560405147 2.0
1560405448 0.0
1560405749 0.0
